±¾Êý¾Ý²ßÂÔ·ÖÏí»á×¨ÓÃ£¬ÓÉÐÏ²»ÐÐÕûÀí£¬Î¢ÐÅ£ºxbx6660
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ,¾»ÀûÈóTTM,ÏÖ½ðÁ÷TTM,¾»×Ê²ú,×Ü×Ê²ú,×Ü¸ºÕ®,¾»ÀûÈó(µ±¼¾),ÖÐ»§×Ê½ðÂòÈë¶î,ÖÐ»§×Ê½ðÂô³ö¶î,´ó»§×Ê½ðÂòÈë¶î,´ó»§×Ê½ðÂô³ö¶î,É¢»§×Ê½ðÂòÈë¶î,É¢»§×Ê½ðÂô³ö¶î,»ú¹¹×Ê½ðÂòÈë¶î,»ú¹¹×Ê½ðÂô³ö¶î,»¦Éî300³É·Ö¹É,ÉÏÖ¤50³É·Ö¹É,ÖÐÖ¤500³É·Ö¹É,ÖÐÖ¤1000³É·Ö¹É,ÖÐÖ¤2000³É·Ö¹É,´´Òµ°åÖ¸³É·Ö¹É,ÐÂ°æÉêÍòÒ»¼¶ÐÐÒµÃû³Æ,ÐÂ°æÉêÍò¶þ¼¶ÐÐÒµÃû³Æ,ÐÂ°æÉêÍòÈý¼¶ÐÐÒµÃû³Æ,09:35ÊÕÅÌ¼Û,09:45ÊÕÅÌ¼Û,09:55ÊÕÅÌ¼Û
sh600357,³ÐµÂ·°îÑ,2008-08-05,8.18,8.35,7.78,8.07,8.24,10769924,86582018.0,4712188643.1,7913983012.8,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,2024.71,3066.19,977.48,2309.19,3226.28,2903.24,2429.34,379.18,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-06,8.3,8.3,7.91,8.2,8.07,12918326,105206233.0,4788097506.0,8041469728.0,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,3006.29,4086.36,928.67,2678.24,2970.83,3081.99,3603.2,662.4,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-07,8.35,8.45,8.12,8.27,8.2,17504226,144882105.0,4828971509.1,8110116420.8,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,5741.41,8107.2,1981.82,1540.65,6164.41,4378.77,597.07,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-08,8.22,8.27,7.44,7.44,8.27,11461372,89181970.0,4344322615.2,7296162777.6,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,2700.91,3033.64,709.59,1482.83,5507.3,3060.27,0.0,1341.06,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-11,7.2,7.22,6.7,6.7,7.44,6671724,45374283.0,3912226011.0,6570469168.0,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,1209.6,1588.45,193.69,860.24,3099.82,2042.17,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-12,6.3,6.57,6.04,6.13,6.7,8251323,51861065.0,3579394842.9,6011488955.2,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,1632.63,1676.7,245.88,509.49,3261.54,2821.04,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-13,6.08,6.2,5.52,6.02,6.13,13410594,77637823.0,3515164266.6,5903615580.8,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,2393.68,2260.33,807.19,1061.07,4171.95,3428.15,369.0,992.28,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-14,5.89,5.98,5.75,5.82,6.02,6859550,40273438.0,3398381400.6,5707482172.8,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,1337.46,1422.85,151.47,573.46,2525.82,2018.44,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-15,5.79,6.17,5.79,5.94,5.82,10491412,63179138.0,3468451120.2,5825162217.6,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,2013.97,2491.43,849.27,1036.2,3332.9,2670.14,0.0,120.15,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-18,5.94,6.0,5.35,5.35,5.94,7848614,43681956.0,3123941665.5,5246568664.0,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,1306.63,1654.33,268.38,484.98,2792.96,2228.65,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-19,5.11,5.38,5.11,5.29,5.35,6448409,33909204.0,3088906805.7,5187728641.6,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,1114.16,1535.06,283.14,314.87,1993.57,1540.93,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-20,5.23,5.78,4.98,5.74,5.29,12746132,70249506.0,3351668254.2,5629028809.6,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,2606.13,2112.54,955.38,1294.76,3456.2,3610.41,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-21,5.58,5.75,5.28,5.3,5.74,10198629,55990236.0,3094745949.0,5197535312.0,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,1833.34,2336.42,373.85,678.57,3391.84,2584.04,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-22,5.3,5.4,5.11,5.27,5.3,5203321,27464541.0,3077228519.1,5168115300.8,433874408.97999996,141171542.24,3643197953.550001,14429940787.69,10786742834.14,58202062.13,803.6,846.57,148.89,240.32,1792.3,1657.9,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-25,5.33,5.46,5.25,5.34,5.27,3955381,21224000.0,3118102522.2,5236761993.6,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,661.13,659.22,164.45,87.92,1296.55,1374.98,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-26,5.15,5.29,5.01,5.06,5.34,4865324,24902577.0,2954606509.8,4962175222.4,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,732.96,841.4,84.54,308.76,1672.75,1340.1,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-27,5.06,5.17,4.85,5.02,5.06,4998513,25055628.0,2931249936.6,4922948540.8,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,856.23,960.95,132.15,262.65,1516.8,1281.58,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-28,5.03,5.08,4.95,5.05,5.02,3590074,18039759.0,2948767366.5,4952368552.0,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,632.65,588.22,147.82,308.38,1023.51,907.37,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-08-29,5.06,5.33,5.06,5.26,5.05,6138323,32047798.0,3071389375.8,5158308630.4,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,1196.41,1010.51,562.47,200.47,1445.37,1993.28,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-09-01,5.24,5.25,5.0,5.08,5.26,3996576,20438966.0,2966284796.4,4981788563.2,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,575.79,839.45,53.22,206.27,1414.12,997.41,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-09-02,5.07,5.21,4.98,5.14,5.08,3052609,15617352.0,3001319656.2,5040628585.6,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,616.14,574.85,85.55,38.83,859.12,947.13,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-09-03,5.1,5.34,5.1,5.31,5.14,5870215,30610078.0,3100585092.3,5207341982.4,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,1016.36,1056.03,563.33,192.76,1477.65,1808.55,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-09-04,5.28,5.5,5.21,5.5,5.31,7703588,41506305.0,3211528815.0,5393668720.0,469137871.53,-254087038.8,3831666253.8999996,17443489905.5,13611823651.6,175244952.83,1565.2,1590.73,629.34,132.42,1649.86,2415.36,294.12,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-12-30,5.15,5.6,4.95,4.95,5.5,32329647,163728468.0,2890375933.5,4854301848.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5427.1,5267.72,1554.46,2449.91,7821.84,6550.38,1434.48,1969.88,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2008-12-31,4.7,4.83,4.5,4.57,4.95,22625592,105171720.0,2668488488.1,4481648372.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,4051.19,3728.06,1134.05,1350.17,4920.68,5147.12,409.52,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-05,4.55,4.76,4.51,4.7,4.57,16337408,75870010.0,2744397351.0,4609135088.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2714.75,2749.32,935.24,1226.1,3793.82,3219.61,143.19,392.25,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-06,4.67,5.17,4.57,5.15,4.7,33572523,164476244.0,3007158799.5,5050435256.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5549.64,5631.89,2978.54,2904.85,6778.89,7558.54,1140.55,352.34,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-07,5.05,5.27,5.0,5.16,5.15,27214654,139757576.0,3012997942.8,5060241926.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,4650.17,4799.04,1806.21,2425.21,6998.7,6336.88,517.57,411.5,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-08,5.05,5.09,4.82,4.9,5.16,14587689,72508811.0,2861180217.0,4805268496.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2202.69,2860.65,683.11,1003.97,4363.58,3279.57,0.0,105.19,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-09,4.9,5.15,4.9,5.1,4.9,13349997,67392439.0,2977963083.0,5001401904.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2285.85,2272.71,972.91,800.85,3243.45,3554.67,232.28,106.27,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-12,5.1,5.38,5.07,5.24,5.1,25002512,131731430.0,3059711089.2,5138695289.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5402.6,4640.21,1303.17,2504.56,6464.29,5865.8,0.0,159.49,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-13,5.18,5.39,5.15,5.27,5.24,18940342,99995337.0,3077228519.1,5168115300.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3505.97,3673.31,1378.62,1537.97,5054.57,4764.65,56.79,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-14,5.26,5.5,5.19,5.5,5.27,24881998,133376824.0,3211528815.0,5393668720.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,4616.37,4637.25,2518.59,2029.69,5851.74,6420.95,305.39,204.19,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-15,5.5,5.8,5.42,5.63,5.5,33998029,192575307.0,3287437677.9,5521155435.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,6468.11,6436.13,2628.09,4124.82,9573.76,8101.21,583.58,591.39,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-16,5.7,5.78,5.56,5.64,5.63,23864395,134868044.0,3293276821.2,5530962105.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,4548.66,5104.94,1652.68,1763.25,7039.18,6467.51,245.39,200.03,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-19,5.66,5.71,5.45,5.52,5.64,17836577,99636850.0,3223207101.6,5413282060.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3175.94,3653.76,1603.5,1869.25,5060.94,4266.13,111.95,173.99,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-20,5.51,5.64,5.48,5.6,5.52,10827704,60368596.0,3269920248.0,5491735424.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2309.68,2363.76,655.32,675.78,3069.1,2900.04,0.0,96.45,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-21,5.51,5.59,5.43,5.46,5.6,11178603,61669799.0,3188172241.8,5354442038.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2043.64,2288.57,800.33,1123.65,3321.9,2753.65,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-22,5.46,5.54,5.39,5.54,5.46,13098685,71570671.0,3234885388.2,5432895401.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2601.39,2875.6,949.3,999.68,3482.52,2994.63,123.7,286.99,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-01-23,5.52,5.54,5.38,5.4,5.54,12131572,65930544.0,3153137382.0,5295602016.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2008.93,2016.74,859.26,1453.8,3713.69,2834.78,0.0,276.56,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-02,5.42,5.68,5.34,5.66,5.4,18505101,101992872.0,3304955107.8,5550575446.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3282.58,2870.65,2001.23,1676.68,4216.36,4623.49,698.41,1027.75,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-03,5.66,5.94,5.6,5.86,5.66,30698658,178071219.0,3421737973.8,5746708854.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5903.64,5175.31,3117.91,3695.07,8450.87,8051.67,319.44,869.8,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-04,5.85,6.24,5.84,6.23,5.86,39521188,238153634.0,3637786275.9,6109555659.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,7363.79,7653.44,5716.7,3554.72,9753.81,10922.56,979.71,1683.28,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-05,6.27,6.58,6.1,6.16,6.23,45200158,285948886.0,3596912272.8,6040908966.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,9988.7,9939.98,4242.4,4439.7,13743.78,13024.4,460.12,1030.92,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-06,6.13,6.58,6.12,6.56,6.16,40681587,261560594.0,3830478004.8,6433175782.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,8679.86,8853.84,4939.68,4853.31,10402.86,11465.5,1548.83,398.58,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-09,6.74,7.22,6.69,7.22,6.56,57815533,402524612.0,4215861462.6,7080416028.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,11325.41,10703.76,6696.28,9471.93,16324.34,14307.62,765.31,628.03,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-10,7.3,7.63,7.0,7.6,7.22,54393678,402950974.0,4437748908.0,7453069504.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,12381.59,11915.03,7331.67,8440.52,18673.13,17262.75,1296.23,2064.32,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-11,7.39,7.84,7.25,7.39,7.6,53124093,400620983.0,4315126898.7,7247129425.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,11307.44,12135.46,5495.23,6050.13,20314.58,17673.97,381.76,1639.46,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-12,7.4,7.48,6.79,7.1,7.39,36630638,259280861.0,4145791743.0,6962735984.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,7006.48,8351.47,3282.28,4091.59,14999.84,12843.71,0.0,200.17,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-13,7.1,7.37,7.02,7.34,7.1,34538240,248733310.0,4285931182.2,7198096073.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,7598.06,7542.68,4149.16,4316.45,12144.0,12402.4,979.84,609.52,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-16,7.37,8.07,7.21,8.05,7.34,54285589,409895398.0,4700510356.5,7894369672.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,12284.04,11103.45,6135.74,6139.89,16976.44,17615.35,1468.97,2006.5,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-17,8.06,8.15,7.6,7.67,8.05,48930272,385181918.0,4478622911.1,7521716196.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,9737.37,10699.82,4208.16,5643.86,16754.92,13990.19,1143.27,1348.93,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-18,7.45,7.66,7.0,7.01,7.67,30226893,221057781.0,4093239453.3,6874475950.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,6531.58,6926.37,2507.98,3320.31,12301.53,10529.58,104.23,564.83,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-19,7.11,7.41,7.1,7.22,7.01,20918204,151058420.0,4215861462.6,7080416028.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,4866.96,5155.48,1519.59,1917.67,8484.86,7852.13,59.85,5.99,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-20,7.32,7.55,7.18,7.53,7.22,20608838,151551728.0,4396874904.9,7384422811.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5069.47,4985.73,3271.14,2825.3,6498.72,7340.52,313.59,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-23,7.54,7.84,7.33,7.68,7.53,27582279,210941298.0,4484462054.4,7531522867.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,6436.79,6604.32,3618.08,3665.04,10416.29,10481.54,622.96,343.22,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-24,7.56,7.8,7.18,7.21,7.68,30486729,228093978.0,4210022319.3,7070609358.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,7217.62,7426.53,3340.83,3826.61,11362.75,10659.81,888.2,896.45,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-25,7.33,7.46,7.0,7.43,7.21,24769132,180558345.0,4338483471.9,7286356107.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5161.52,5536.25,3272.71,2958.73,8703.29,9115.23,918.31,445.63,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-26,7.58,8.1,7.2,7.57,7.43,68739872,535246210.0,4420231478.1,7423649492.8,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,16942.09,16703.93,9446.05,10142.36,24724.69,25025.14,2411.79,1653.19,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-02-27,7.24,7.44,6.81,6.81,7.57,33535609,233885721.0,3976456587.3,6678342542.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,7072.8,7043.45,3309.98,4311.28,11939.02,10736.47,1066.76,1297.37,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-02,6.58,6.84,6.31,6.75,6.81,17192039,113917790.0,3941421727.5,6619502520.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3758.27,3863.86,1062.1,1094.82,6571.42,6258.31,0.0,174.79,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-03,6.49,6.95,6.38,6.73,6.75,16480208,109807244.0,3929743440.9,6599889179.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3594.18,3611.96,896.96,1122.08,6489.58,6246.68,0.0,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-04,6.73,7.25,6.73,7.19,6.73,23948027,169055760.0,4198344032.7,7050996017.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,5205.4,5203.65,2922.41,2538.99,8306.08,8691.26,471.68,471.68,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-05,7.35,7.52,7.05,7.24,7.19,29310943,214318578.0,4227539749.2,7100029369.6,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,7360.82,7052.31,3375.31,4130.36,10331.65,9887.09,364.08,362.1,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-06,7.15,7.2,7.0,7.11,7.24,14725525,104570471.0,4151630886.3,6972542654.4,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3182.37,3437.65,1294.49,1788.59,5867.01,5089.56,113.18,141.25,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-09,7.12,7.25,6.51,6.6,7.11,16679089,114792925.0,3853834578.0,6472402464.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3482.77,3624.62,1221.06,1882.47,6775.47,5540.99,0.0,431.21,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-10,6.53,6.84,6.42,6.8,6.6,10158908,68004394.0,3970617444.0,6668535872.0,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,2241.71,2356.82,590.77,410.11,3867.46,3933.0,100.5,100.5,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2009-03-11,6.95,7.13,6.72,6.78,6.8,14831792,103158729.0,3958939157.4,6648922531.2,396819753.0999999,-351216483.6,3870295103.8100014,19003060148.88,15132765045.07,32528618.03999999,3180.85,3151.64,1832.21,1633.86,5302.81,5297.45,0.0,232.92,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
